timestamp,external-temperature,longitude,latitude,altitude
2010-10-29 19:01:24,4.0,-111.3515578007274,57.444950501255526,300.06
2010-10-29 22:00:41,10.0,-111.35202480053486,57.44522420126989,260.43
2010-10-30 01:00:54,4.0,-111.35372080064748,57.44507800038676,296.93
2010-10-30 04:00:56,6.0,-111.35391579976236,57.44474400087714,285.09
2010-10-30 07:00:25,2.0,-111.35532760049465,57.44338800042697,293.71
2010-10-30 10:00:48,4.0,-111.35531750038652,57.4434675008084,295.17
2010-10-30 13:01:13,7.0,-111.35422950056764,57.44452370127367,310.24
2010-10-30 16:01:11,4.0,-111.35392479980304,57.44595530070982,315.22
2010-10-30 19:02:04,10.0,-111.3538187992769,57.4461468005374,292.12
2010-10-30 22:00:54,13.0,-111.35341959958902,57.4461753010161,293.65
2010-10-31 01:00:55,7.0,-111.35432889981912,57.44539030068128,290.15
2010-10-31 04:00:56,9.0,-111.3542910998867,57.44530870096856,266.29
2010-10-31 07:00:53,3.0,-111.35234980040292,57.44397510055629,266.2
2010-10-31 10:01:59,9.0,-111.35149960007055,57.44409400113256,289.77
2010-10-31 13:01:24,3.0,-111.35152229970642,57.4444921012703,286.38
2010-10-31 16:01:11,2.0,-111.35248710031438,57.44599730095658,283.77
2010-10-31 19:00:50,11.0,-111.35304439945182,57.44663490048492,271.65
2010-10-31 22:01:23,9.0,-111.3535547000642,57.44688000040587,270.84
2010-11-01 01:00:55,5.0,-111.35215150042757,57.44687690098939,282.92
2010-11-01 04:01:11,9.0,-111.35220750053908,57.44687340112416,286.73
2010-11-01 07:01:17,8.0,-111.35356479917972,57.44689230113911,285.39
2010-11-01 10:00:53,0.0,-111.35618840013,57.44234030043827,304.14
2010-11-01 13:00:43,5.0,-111.35543330065592,57.44227070109969,282.99
2010-11-01 16:00:43,4.0,-111.3573881998155,57.443354800522094,302.0
2010-11-01 19:00:53,10.0,-111.35924719972112,57.44309310122996,307.56
2010-11-01 22:00:53,11.0,-111.36175619948432,57.44209000057369,283.97
2010-11-02 01:01:12,6.0,-111.36005860006864,57.4419235011307,300.56
2010-11-02 04:00:55,9.0,-111.35975719923358,57.44208690043809,307.92
2010-11-02 07:01:11,5.0,-111.36098069959564,57.44269010098044,308.92
2010-11-02 10:01:24,9.0,-111.3619901005392,57.44256800061407,305.74
2010-11-02 13:00:57,6.0,-111.36009739966173,57.44287900116369,313.29
2010-11-02 16:02:17,6.0,-111.36134380072168,57.44413490120914,309.41
2010-11-02 19:00:54,12.0,-111.36244909982231,57.44306950115995,323.47
2010-11-02 22:01:40,14.0,-111.362343200729,57.44368470118916,328.37
2010-11-03 01:00:54,11.0,-111.3600613005404,57.444308800439686,307.72
2010-11-03 04:02:17,10.0,-111.35955109964898,57.44349180076782,300.57
2010-11-03 07:00:54,10.0,-111.35880829949232,57.442822401157855,309.01
2010-11-03 10:00:54,6.0,-111.35639879948808,57.44051210081837,297.7
2010-11-03 13:00:43,8.0,-111.3563212996359,57.44053070075478,297.57
2010-11-03 16:01:17,4.0,-111.35230159970244,57.44200990039447,294.41
2010-11-03 19:01:24,13.0,-111.3516892005091,57.44272180099295,328.03
2010-11-03 22:01:46,13.0,-111.3511753998896,57.44276740046196,329.53
2010-11-04 01:01:12,6.0,-111.35374689990148,57.442643900439656,288.48
2010-11-04 04:00:50,6.0,-111.35306389992552,57.44276390092829,315.54
2010-11-04 07:01:12,6.0,-111.35224860040074,57.44276520058571,288.17
2010-11-04 10:01:42,5.0,-111.35166299942564,57.44485150086396,283.37
2010-11-04 13:00:53,9.0,-111.35169129936368,57.44484140058008,288.84
2010-11-04 16:01:24,4.0,-111.35152650003047,57.44668270074908,289.61
2010-11-04 19:01:11,15.0,-111.35154329942988,57.44684330079014,292.42
2010-11-04 22:00:56,17.0,-111.352065800441,57.44709770055936,289.76
2010-11-05 01:01:24,8.0,-111.35216460073326,57.44759740114301,287.46
2010-11-05 04:00:53,12.0,-111.3517384997471,57.44762210066176,301.12
2010-11-05 07:00:49,9.0,-111.35003060055324,57.438802901056135,286.37
2010-11-05 10:00:43,11.0,-111.35461099983984,57.4385579010824,303.8
2010-11-05 13:00:50,11.0,-111.35481260042027,57.43846890048392,297.08
2010-11-05 16:00:53,9.0,-111.3598241998045,57.43209040117676,295.14
2010-11-05 19:00:54,14.0,-111.35981410028256,57.432012000849966,314.95
2010-11-05 22:00:53,15.0,-111.36036350002296,57.43182390060777,314.1
2010-11-06 01:01:24,10.0,-111.36227060066533,57.430767900395,304.97
2010-11-06 04:00:53,10.0,-111.36268090041388,57.43135160083085,304.98
2010-11-06 07:00:50,4.0,-111.3658669006952,57.43201020080189,311.53
2010-11-06 10:00:42,3.0,-111.36635359973582,57.43215730040312,310.55
2010-11-06 13:00:26,4.0,-111.36705119950965,57.431994601142975,312.64
2010-11-06 16:01:17,1.0,-111.37260739938168,57.43324110114708,311.77
2010-11-06 19:00:43,9.0,-111.36853390003104,57.43634630073425,322.27
2010-11-06 22:00:56,11.0,-111.3666758005237,57.43830090040864,300.72
2010-11-07 01:01:47,4.0,-111.36059449985405,57.44236980068793,302.04
2010-11-07 04:00:54,7.0,-111.35952170008046,57.44258440079866,298.64
2010-11-07 07:00:56,1.0,-111.36052800059826,57.443561500463055,263.57
2010-11-07 10:02:18,3.0,-111.36041320071772,57.44408280056553,259.72
2010-11-07 13:00:26,2.0,-111.35977590032331,57.44469140109244,272.22
2010-11-07 16:00:44,-1.0,-111.36097190032544,57.44535090060642,285.83
2010-11-07 19:00:49,6.0,-111.3647646995094,57.445563201114616,296.84
2010-11-07 22:01:46,3.0,-111.36630329918292,57.44701180087067,299.43
2010-11-08 01:00:44,3.0,-111.36765309928832,57.448477700811445,256.9
2010-11-08 04:01:17,6.0,-111.36819119975236,57.44906270091951,312.6
2010-11-08 07:00:50,4.0,-111.3652357003688,57.44837460050214,301.01
2010-11-08 10:00:49,5.0,-111.36496390030642,57.44827730125437,290.13
2010-11-08 13:00:41,3.0,-111.36446210011094,57.44868830112105,306.0
2010-11-08 16:01:42,4.0,-111.36547700003356,57.44918100039521,306.56
2010-11-08 19:01:20,7.0,-111.36557129942132,57.449255401123445,297.71
2010-11-08 22:00:42,9.0,-111.36621070046355,57.44902410122493,289.24
2010-11-09 01:00:41,3.0,-111.36543160035455,57.450240500948325,279.88
2010-11-09 04:00:47,5.0,-111.36543509924918,57.44977730104871,295.01
2010-11-09 07:00:50,3.0,-111.36260660025516,57.45036660067995,286.34
2010-11-09 10:01:24,7.0,-111.36151890051964,57.450279001060295,285.45
2010-11-09 13:00:25,3.0,-111.36125640051948,57.45077760093791,289.15
2010-11-09 16:00:49,1.0,-111.35965080045968,57.45055800072374,290.52
2010-11-09 19:00:47,8.0,-111.35912619992284,57.45003130062448,261.53
2010-11-09 22:01:54,4.0,-111.35873630029111,57.45054950121689,259.1
2010-11-10 01:01:11,3.0,-111.35727109982668,57.449813100975945,278.23
2010-11-10 04:01:24,7.0,-111.35751270061016,57.4496013006053,289.73
2010-11-10 07:00:44,4.0,-111.35756820079273,57.448918300644245,302.69
2010-11-10 10:01:40,3.0,-111.35805520020556,57.44853700054798,301.33
2010-11-10 13:00:50,5.0,-111.3580507007272,57.44811180067763,294.78
2010-11-10 16:01:18,1.0,-111.356873099827,57.44854750054301,293.47
2010-11-10 19:01:19,5.0,-111.35671919933355,57.4490268009029,298.54
2010-11-10 22:00:54,7.0,-111.35608519918368,57.44926240121336,296.03
2010-11-11 01:00:46,1.0,-111.35556649966256,57.44944500100152,297.28
2010-11-11 04:00:55,2.0,-111.35558010004436,57.44949360063528,322.3
2010-11-11 07:00:53,3.0,-111.35561130033494,57.44875670075784,286.89
2010-11-11 10:01:11,1.0,-111.35514400036448,57.44882790045467,294.89
2010-11-11 13:00:43,-4.0,-111.35521310023788,57.4494771004398,291.44
2010-11-11 16:01:20,-3.0,-111.35584899973028,57.4495607007462,287.87
2010-11-11 19:00:54,3.0,-111.35617749996332,57.44955090078168,294.5
2010-11-11 22:02:12,2.0,-111.35647559989248,57.44941400042198,287.62
2010-11-12 01:01:23,-1.0,-111.35736439937328,57.449335800692346,290.81
2010-11-12 04:00:56,-3.0,-111.35612680011276,57.44976650097946,315.95
2010-11-12 07:01:12,-4.0,-111.35597840061791,57.4499424012568,302.25
2010-11-12 10:01:28,0.0,-111.35580499968005,57.45016480099061,293.57
2010-11-12 13:00:26,1.0,-111.3567201004228,57.45010700098823,277.51
2010-11-12 16:00:48,1.0,-111.35634650014649,57.450062901195146,279.46
2010-11-12 19:01:13,3.0,-111.35647409933472,57.449919201057845,309.84
2010-11-12 22:01:17,8.0,-111.35621190001405,57.44955750126232,301.15
2010-11-13 01:00:49,2.0,-111.35586139995316,57.450600600547816,292.25
2010-11-13 04:01:24,1.0,-111.3561641001406,57.45089860107924,293.6
2010-11-13 07:01:14,1.0,-111.3557492008206,57.45128590102579,311.15
2010-11-13 10:00:53,2.0,-111.35553110045272,57.450363601019504,304.34
2010-11-13 13:01:24,-1.0,-111.35691419937736,57.45048710086284,288.45
2010-11-13 16:02:38,4.0,-111.35732800035112,57.45101050042364,282.09
2010-11-13 19:01:08,8.0,-111.35710070002406,57.45119630105636,292.61
2010-11-13 22:00:55,8.0,-111.35609389999466,57.45096690060709,274.51
2010-11-14 01:01:18,3.0,-111.35624529975608,57.45174400053244,275.02
2010-11-14 04:01:23,1.0,-111.35507359951906,57.452528200637374,286.9
2010-11-14 07:00:48,4.0,-111.35455760053505,57.45119990075085,284.05
2010-11-14 10:01:46,0.0,-111.3547185003864,57.450177701265005,284.34
2010-11-14 13:00:48,2.0,-111.35496529962916,57.45013300121918,267.35
2010-11-14 16:01:23,0.0,-111.3548791997906,57.44965980094126,280.82
2010-11-14 19:01:23,8.0,-111.35520030054217,57.44957620096999,302.19
2010-11-14 22:00:53,9.0,-111.3559353007685,57.44966480088468,301.82
2010-11-15 01:01:43,5.0,-111.35507140013227,57.449744901135496,302.06
2010-11-15 04:02:17,4.0,-111.35448939952286,57.44976070121445,297.38
2010-11-15 07:01:23,5.0,-111.35443359969112,57.44952900100488,298.42
2010-11-15 10:01:12,6.0,-111.35519090056592,57.44947010061229,281.26
2010-11-15 13:01:24,0.0,-111.35606429948784,57.44915460058349,288.27
2010-11-15 16:02:24,0.0,-111.35606269954562,57.44983210097965,294.67
2010-11-15 19:00:48,4.0,-111.35581639957262,57.45034040093899,310.74
2010-11-15 22:02:24,-2.0,-111.35602470022744,57.45038530062451,289.75
2010-11-16 01:00:56,-5.0,-111.3550611007583,57.45027560111527,290.43
2010-11-16 04:00:53,-2.0,-111.355129100194,57.45047310105959,279.95
2010-11-16 07:00:56,-2.0,-111.35471639957908,57.45030960058512,277.34
2010-11-16 10:00:54,1.0,-111.3554471002382,57.449604001065154,297.84
2010-11-16 13:01:25,-3.0,-111.35482520047582,57.44978120068514,281.68
2010-11-16 16:00:54,1.0,-111.35579360031096,57.44986980104795,301.48
2010-11-16 19:00:58,-4.0,-111.35555660008218,57.45071800112946,287.46
2010-11-16 22:01:43,0.0,-111.35519240079896,57.450562600967714,272.4
2010-11-17 01:02:08,-5.0,-111.35694640078478,57.45090440075115,290.82
2010-11-17 04:01:23,-3.0,-111.35746370009528,57.4508177008997,286.3
2010-11-17 07:00:53,-3.0,-111.35778490018264,57.45215310045568,289.84
2010-11-17 10:01:41,-3.0,-111.358067300796,57.45253780045195,281.48
2010-11-17 13:00:56,-2.0,-111.35779470023286,57.453125601152216,288.33
2010-11-17 16:00:26,-7.0,-111.35704219974488,57.45273500043688,297.11
2010-11-17 19:01:24,-8.0,-111.35761350045344,57.45248350114992,284.15
2010-11-17 22:02:18,-5.0,-111.35720400037232,57.45279790044305,277.22
2010-11-18 01:01:11,-12.0,-111.3583376000218,57.45293250073178,278.33
2010-11-18 04:01:02,-14.0,-111.35929190035718,57.45305680081199,277.8
2010-11-18 07:00:45,-7.0,-111.35781009970162,57.45336770076395,285.36
2010-11-18 10:00:56,-9.0,-111.3576548993776,57.45359190084517,271.8
2010-11-18 13:01:18,-8.0,-111.35737829940597,57.45365090062543,264.04
2010-11-18 16:00:56,-5.0,-111.35853919937666,57.45320440087929,288.67
2010-11-18 19:00:44,-4.0,-111.35821040033927,57.45223190047965,284.24
2010-11-18 22:01:24,-7.0,-111.35797299986334,57.45217020093694,285.07
2010-11-19 01:00:54,-10.0,-111.35845049958672,57.452024300391486,276.46
2010-11-19 04:00:50,-18.0,-111.36101540065702,57.45166410080893,267.66
2010-11-19 07:00:41,-10.0,-111.36070039989644,57.45193350067011,276.98
2010-11-19 10:00:48,-15.0,-111.35888230059894,57.45166860104243,285.13
2010-11-19 13:00:53,-15.0,-111.35843589956444,57.45147710110472,282.13
2010-11-19 16:00:50,-12.0,-111.35681520030089,57.45172860123387,283.24
2010-11-19 19:00:53,-7.0,-111.3563802005092,57.451885200781696,281.6
2010-11-19 22:01:18,-4.0,-111.3568610001932,57.45200120088582,276.91
2010-11-20 01:00:47,-14.0,-111.36073649955812,57.41084390089151,319.03
2010-11-20 04:00:50,-14.0,-111.35819910043897,57.41220500050909,321.83
2010-11-20 07:00:47,-15.0,-111.3577410996997,57.411999400485215,319.85
2010-11-20 10:00:49,-10.0,-111.35744889985226,57.41143980114624,331.21
2010-11-20 13:00:47,-14.0,-111.35655769933732,57.41119800099167,314.0
2010-11-20 16:00:53,-12.0,-111.35686359946786,57.41122470106916,318.04
2010-11-20 19:00:47,-2.0,-111.35668370068336,57.41132770071422,326.13
2010-11-20 22:00:49,-3.0,-111.35725089969436,57.41143460098272,325.65
2010-11-21 01:00:43,-9.0,-111.35819340035184,57.41113620058914,320.78
2010-11-21 04:00:26,-3.0,-111.35816039954324,57.41106260080354,322.46
2010-11-21 07:00:42,-5.0,-111.35791060006255,57.41074880062634,318.69
2010-11-21 10:00:50,-12.0,-111.3585147998987,57.41092010040733,329.04
2010-11-21 13:00:53,-4.0,-111.35877550058206,57.41106520051109,325.83
2010-11-21 16:00:54,-15.0,-111.3571470992523,57.41160520064086,328.92
2010-11-21 19:00:43,-3.0,-111.35678389992898,57.411726500704006,326.23
2010-11-21 22:00:54,-10.0,-111.357395499391,57.41199570104403,326.05
2010-11-22 01:00:44,-20.0,-111.35759089949916,57.4118899004322,318.15
2010-11-22 04:00:48,-20.0,-111.35785629918468,57.41194640084684,323.62
2010-11-22 07:00:47,-27.0,-111.35705899916871,57.41091280050325,320.07
2010-11-22 10:00:43,-23.0,-111.35656739992564,57.41068880086539,319.4
2010-11-22 13:00:48,-27.0,-111.35695649962318,57.41117430039025,313.31
2010-11-22 16:00:41,-22.0,-111.35689119974602,57.41126990065807,323.13
2010-11-22 19:00:26,-12.0,-111.35657050030927,57.41122940066919,326.01
2010-11-22 22:00:41,-15.0,-111.35659480017684,57.41122860069073,318.95
2010-11-23 01:00:44,-17.0,-111.35766720011956,57.41119400053625,317.85
2010-11-23 04:00:54,-15.0,-111.35782189917616,57.411939800833935,316.98
2010-11-23 07:00:49,-17.0,-111.35672029980664,57.40166370084107,324.68
2010-11-23 10:00:53,-16.0,-111.35722320004362,57.40222120071128,324.14
2010-11-23 13:01:23,-12.0,-111.35635040013858,57.40206350041403,316.39
2010-11-23 16:00:48,-13.0,-111.35673500077688,57.40191750123831,313.73
2010-11-23 19:01:18,-12.0,-111.3558986998795,57.40164910047984,322.16
2010-11-23 22:00:48,-10.0,-111.3564552995118,57.40080000042504,316.16
2010-11-24 01:00:41,-13.0,-111.36089640037896,57.40755910073047,317.91
2010-11-24 04:00:44,-7.0,-111.36186479964508,57.40821870097828,319.61
2010-11-24 07:00:48,-16.0,-111.3615879003145,57.40846350045946,334.22
2010-11-24 10:00:26,-13.0,-111.36160410005412,57.40839590109863,333.11
2010-11-24 13:00:44,-14.0,-111.36154480026867,57.40851780045853,345.79
2010-11-24 16:00:54,-16.0,-111.36148619933974,57.40863600039013,321.94
2010-11-24 19:00:49,-5.0,-111.36147949934237,57.40839090117291,316.84
2010-11-24 22:00:44,-12.0,-111.35773310022272,57.407801000621006,319.68
2010-11-25 01:00:43,-12.0,-111.35112279958484,57.40723910068818,324.08
2010-11-25 04:00:54,-9.0,-111.36024169950028,57.4073297012495,327.13
2010-11-25 07:00:55,-13.0,-111.36206290066524,57.40795000084631,323.31
2010-11-25 10:00:49,-9.0,-111.35268419964464,57.40152910123288,316.47
2010-11-25 13:00:44,0.0,-111.3526316997319,57.4015206011694,314.69
2010-11-25 16:00:26,-2.0,-111.34774389921373,57.40209280068755,310.74
2010-11-25 19:01:24,-2.0,-111.35140900053824,57.40230130039652,325.57
2010-11-25 22:00:44,5.0,-111.34254150045876,57.40432190102767,302.73
2010-11-26 01:00:43,0.0,-111.34957520047072,57.398380201013865,314.03
2010-11-26 04:00:26,4.0,-111.35016950067576,57.39769810107983,300.89
2010-11-26 07:00:48,-2.0,-111.3508825003664,57.39806880066193,314.84
2010-11-26 10:00:43,3.0,-111.3512732004258,57.397983101134976,320.94
2010-11-26 13:00:42,-3.0,-111.35131349938852,57.39417500107316,319.2
2010-11-26 16:00:54,1.0,-111.35134310070347,57.39423160119283,310.41
2010-11-26 19:00:53,3.0,-111.35142459949265,57.39410220114247,305.39
2010-11-26 22:01:12,3.0,-111.35107730000234,57.393956500624206,302.72
2010-11-27 01:00:43,-7.0,-111.35162280037936,57.39763120100836,312.78
2010-11-27 04:00:43,0.0,-111.35444899959344,57.42082200067673,333.91
2010-11-27 07:01:18,-3.0,-111.35258350061308,57.42290390075252,316.28
2010-11-27 10:00:44,1.0,-111.3521589994392,57.4227554011098,319.73
2010-11-27 13:00:53,-4.0,-111.34266539963976,57.43170340120814,298.94
2010-11-27 16:00:48,4.0,-111.34258469954231,57.431580901106095,315.96
2010-11-27 19:00:38,2.0,-111.33949310056738,57.430513300653466,298.17
2010-11-27 22:01:52,-4.0,-111.3405485993584,57.42964570119664,294.63
2010-11-28 01:00:48,-2.0,-111.3406366001506,57.430078801140574,304.16
2010-11-28 04:00:42,-3.0,-111.33779560081072,57.4362142011913,306.75
2010-11-28 07:00:42,-4.0,-111.33998790064062,57.44255720067257,301.76
2010-11-28 10:00:49,-8.0,-111.34002159983892,57.442522500403896,291.18
2010-11-28 13:00:41,-2.0,-111.3399353005971,57.44249560112193,290.72
2010-11-28 16:00:44,-4.0,-111.34071080066352,57.4423289011298,295.45
2010-11-28 19:01:11,-1.0,-111.34090210071342,57.44259340074003,292.07
2010-11-28 22:01:17,3.0,-111.3421079993881,57.44215270109219,299.69
2010-11-29 01:00:43,-10.0,-111.33768029978776,57.437703300529535,298.13
2010-11-29 04:00:54,-2.0,-111.33661090065928,57.43503340076948,306.5
2010-11-29 07:00:47,-8.0,-111.33614740034584,57.43478470113385,308.76
2010-11-29 10:00:26,-8.0,-111.33629040053532,57.43469960083601,304.13
2010-11-29 13:00:26,-10.0,-111.33433090019214,57.43321020126251,308.04
2010-11-29 16:00:49,-14.0,-111.33516840037562,57.432261200629554,306.72
2010-11-29 19:00:43,-5.0,-111.33566069963176,57.43118560121778,300.18
2010-11-29 22:01:12,-7.0,-111.3362479999103,57.4310453008008,317.27
2010-11-30 01:00:43,-13.0,-111.33639320079703,57.42933900122535,315.26
2010-11-30 04:00:48,-13.0,-111.33594279925998,57.42875110066306,310.81
2010-11-30 07:00:43,-7.0,-111.33563880027438,57.42888090100286,318.19
2010-11-30 10:00:53,-8.0,-111.3351337998077,57.42970930084393,320.95
2010-11-30 13:00:47,-4.0,-111.33520990057738,57.42972390056159,306.87
2010-11-30 16:01:17,-9.0,-111.3362708004697,57.430422401122186,309.38
2010-11-30 19:01:24,0.0,-111.33895089974438,57.430211800481736,313.69
2010-11-30 22:01:41,-1.0,-111.33742480072064,57.43036220099636,311.29
2010-12-01 01:00:54,-2.0,-111.33867900043995,57.42973300071153,318.08
2010-12-01 04:00:53,1.0,-111.33961009951857,57.4300276006656,292.37
2010-12-01 07:01:03,1.0,-111.33960570006154,57.42996490085003,349.05
2010-12-01 10:00:54,-5.0,-111.32792600051744,57.42578010041932,316.91
2010-12-01 13:00:54,1.0,-111.33012890076002,57.4301100008461,304.31
2010-12-01 16:01:42,-7.0,-111.3350807001206,57.431631600981,308.79
2010-12-01 19:00:46,0.0,-111.33781320036626,57.43165980087639,309.16
2010-12-01 22:00:54,2.0,-111.33796020077884,57.43149780117899,305.26
2010-12-02 01:00:47,0.0,-111.33792620029696,57.43491400098681,303.12
2010-12-02 04:00:53,-2.0,-111.33602379960108,57.43491910085952,290.89
2010-12-02 07:00:43,0.0,-111.33238729944983,57.43685360127046,324.16
2010-12-02 10:00:53,-5.0,-111.33597120046412,57.43720500121751,306.28
2010-12-02 13:00:42,-2.0,-111.33597719995834,57.43720240084071,304.09
2010-12-02 16:00:47,-8.0,-111.34127230010704,57.44162380068105,282.72
2010-12-02 19:00:49,-2.0,-111.34223739927496,57.4421833005337,298.7
2010-12-02 22:00:44,-3.0,-111.33849880081958,57.446006501224296,281.92
2010-12-03 01:00:23,-3.0,-111.337855900377,57.44550270058284,285.71
2010-12-03 04:00:50,-7.0,-111.33713509978688,57.44623980055573,283.13
2010-12-03 07:00:41,-3.0,-111.33665419939533,57.44644600102502,298.14
2010-12-03 10:00:48,-4.0,-111.33828619918796,57.44693390078896,284.8
2010-12-03 13:00:44,-12.0,-111.33775269972205,57.44703980053256,282.02
2010-12-03 16:00:53,-14.0,-111.33733920042616,57.44721020127363,281.76
2010-12-03 19:00:44,-5.0,-111.3372600005964,57.44683230090282,274.23
2010-12-03 22:01:12,-7.0,-111.33604670083112,57.44280850072917,281.52
2010-12-04 01:00:53,-14.0,-111.33572670055004,57.43696320079778,303.31
2010-12-04 04:00:43,-20.0,-111.335923699218,57.4367277006629,292.77
2010-12-04 07:00:53,-14.0,-111.3365513993499,57.43039770102924,337.24
2010-12-04 10:01:12,-14.0,-111.338339300583,57.4297024008717,317.88
2010-12-04 13:00:48,-8.0,-111.34157939992237,57.4293074010825,298.53
2010-12-04 16:00:38,-14.0,-111.33970219944686,57.42790730120831,299.65
2010-12-04 19:00:44,-4.0,-111.3359084995358,57.42504290123422,296.98
2010-12-04 22:00:54,-12.0,-111.33984159938898,57.42326620112168,308.3
2010-12-05 01:00:42,-15.0,-111.34161630019082,57.42196640095492,304.67
2010-12-05 04:00:42,-12.0,-111.3424907004046,57.41880950127803,310.99
2010-12-05 07:00:26,-9.0,-111.34144819931194,57.41815630061678,311.2
2010-12-05 10:00:42,-8.0,-111.34212479925712,57.41790030101591,308.06
2010-12-05 13:00:30,-5.0,-111.33742919944316,57.416536400904,304.26
2010-12-05 16:00:47,-8.0,-111.33826199930635,57.4157079007904,309.83
2010-12-05 19:00:50,-1.0,-111.34721190056396,57.412717400718485,324.52
2010-12-05 22:00:46,1.0,-111.34677010046856,57.41246830072602,325.64
2010-12-06 01:00:44,-2.0,-111.34662829939008,57.41094390093557,324.97
2010-12-06 04:01:11,-3.0,-111.34676309956724,57.41078710068394,325.45
2010-12-06 07:01:12,-7.0,-111.34788700068488,57.410372100521165,330.08
2010-12-06 10:00:54,-7.0,-111.3478263005127,57.4105465008147,331.9
2010-12-06 13:00:47,-5.0,-111.34580050069492,57.41065800094353,322.78
2010-12-06 16:00:53,-9.0,-111.3470257994922,57.41084870039644,337.68
2010-12-06 19:00:43,-4.0,-111.34740230003564,57.4120500004818,322.18
2010-12-06 22:00:43,-8.0,-111.34890920079336,57.41215700121288,328.81
2010-12-07 01:00:41,-5.0,-111.3485580998344,57.41228260073973,323.43
2010-12-07 04:00:47,-5.0,-111.3433831006608,57.41565920103012,313.3
2010-12-07 07:00:54,-8.0,-111.34286050026012,57.4155761006356,335.83
2010-12-07 10:00:43,-4.0,-111.33249790006585,57.41526920055532,303.08
2010-12-07 13:00:42,-8.0,-111.33183019987996,57.415238601238,294.58
2010-12-07 16:00:53,-7.0,-111.33293529950956,57.41512690104015,301.34
2010-12-07 19:00:41,-1.0,-111.33149490065978,57.41443230061543,300.94
2010-12-07 22:00:49,-5.0,-111.328825900304,57.41488070048438,304.63
2010-12-08 01:00:47,-2.0,-111.32883719957248,57.414954900732525,304.09
2010-12-08 04:00:50,-2.0,-111.33046570024436,57.41614950101646,302.14
2010-12-08 07:00:25,0.0,-111.33029199955732,57.41603870074878,317.14
2010-12-08 10:00:43,-5.0,-111.331498100822,57.4095004011508,282.94
2010-12-08 13:00:50,0.0,-111.33145500058184,57.40954020125767,291.98
2010-12-08 16:00:47,-5.0,-111.33204739979882,57.40977110084612,280.29
2010-12-08 19:00:48,0.0,-111.33572779970258,57.40877350102419,284.85
2010-12-08 22:00:54,-5.0,-111.33801550013824,57.40869210127812,290.65
2010-12-09 01:00:39,1.0,-111.34646489947664,57.41044590081941,330.75
2010-12-09 04:00:49,-1.0,-111.34693230045468,57.41060310126868,326.69
2010-12-09 07:00:43,-5.0,-111.34777400073332,57.41129000087653,333.56
2010-12-09 10:00:48,-13.0,-111.34822040012796,57.41167110102504,333.73
2010-12-09 13:00:53,-9.0,-111.34851159992988,57.41138110107708,337.76
2010-12-09 16:01:17,-13.0,-111.34790830065153,57.41185810092272,322.79
2010-12-09 19:00:54,-9.0,-111.34795460042731,57.412085000442914,318.5
2010-12-09 22:00:54,-10.0,-111.34783940059668,57.41218640109685,323.15
2010-12-10 01:00:41,-16.0,-111.3466478993733,57.41386430094326,328.32
2010-12-10 04:02:02,-16.0,-111.34655300054332,57.41381140079778,330.9
2010-12-10 07:00:44,-18.0,-111.34659810044585,57.41393780087044,334.96
2010-12-10 10:01:23,-23.0,-111.3459035003,57.41387940053581,334.37
2010-12-10 13:00:44,-20.0,-111.34561740077932,57.413475000997884,325.18
2010-12-10 16:00:54,-20.0,-111.3451144008242,57.41316230111295,322.52
2010-12-10 19:00:49,-16.0,-111.34530049967832,57.412836000825735,319.63
2010-12-10 22:00:44,-18.0,-111.34749880049628,57.41276370125407,327.16
2010-12-11 01:00:47,-28.0,-111.3492709002557,57.413358900698455,322.76
2010-12-11 04:00:52,-24.0,-111.34763989995956,57.41323040098861,306.98
2010-12-11 07:00:54,-22.0,-111.3458571994031,57.41462990125628,335.53
2010-12-11 10:00:49,-32.0,-111.34782460025896,57.4153450004797,316.67
2010-12-11 13:00:42,-25.0,-111.3493765993364,57.41707950082371,323.76
2010-12-11 16:00:53,-32.0,-111.34745239934742,57.41799120106303,322.95
2010-12-11 19:00:43,-23.0,-111.34633470045596,57.41162520106794,313.26
2010-12-11 22:00:53,-23.0,-111.34511389963744,57.411903300751135,312.45
2010-12-12 01:00:44,-27.0,-111.33823850078332,57.40937870057367,290.43
2010-12-12 04:00:54,-27.0,-111.33777239948596,57.409341400494654,289.52
2010-12-12 07:00:49,-20.0,-111.332407700569,57.41273530093867,316.12
2010-12-12 10:00:43,-22.0,-111.33384400058102,57.41463520080992,303.11
2010-12-12 13:00:42,-10.0,-111.33250939967382,57.4166120003912,314.31
2010-12-12 16:00:53,-16.0,-111.33094380072832,57.416948001211466,304.64
2010-12-12 19:00:47,-8.0,-111.33299190047636,57.41773420071721,305.64
2010-12-12 22:00:56,-12.0,-111.33259020027712,57.41728500098775,311.51
2010-12-13 01:00:41,-9.0,-111.34362480037495,57.413141300494246,315.7
2010-12-13 04:01:24,-10.0,-111.34489889945633,57.41195330109721,295.84
2010-12-13 07:00:47,-4.0,-111.34581410076146,57.41161160056212,332.03
2010-12-13 10:00:50,-10.0,-111.3510920008269,57.40823650119857,323.09
2010-12-13 13:00:48,-3.0,-111.3511808001385,57.40829690046969,323.53
2010-12-13 16:01:17,-3.0,-111.351153500421,57.40766040097102,307.14
2010-12-13 19:00:42,-2.0,-111.35273179975918,57.4062068007954,312.13
2010-12-13 22:00:49,-7.0,-111.35441129993596,57.407090301013646,318.06
