name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, italy",2007-12-17T08:00:00,-8.5,-8.5,-10.6,84.65,0,0,,0,71,,4.5,32,1026.5,50,54.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-17T09:00:00,-9,-14.4,-10.9,86.28,0,0,,0,71,,11,7,1027.7,51.1,53.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T10:00:00,-8.8,-12.3,-11.1,83.3,0,0,,0,71,,6.2,16,1031.2,51.3,55.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T11:00:00,-8.4,-13.1,-11.3,79.59,0,0,,0,71,,9.4,341,1028.1,85.6,53.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T12:00:00,-7.8,-7.8,-11,77.32,0,0,,0,71,,2.1,101,1028.1,85.5,53.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T13:00:00,-7.5,-10.9,-11.3,74.44,0,0,,0,71,,6.5,14,1030.1,9.5,56.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T14:00:00,-7.4,-13,-11.4,73.33,0,0,,0,71,,13,5,1027.7,0,53.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T15:00:00,-7.4,-12.9,-11.4,73.11,0,0,,0,71,,12.8,330,1027.7,0,53.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T16:00:00,-7.4,-13.3,-11.4,73.34,0,0,,0,71,,13.9,333,1030.1,1,56.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-17T17:00:00,-8,-14.7,-11.8,73.99,0,0,,0,71,,16.9,318,1026.8,0.6,54.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-17T18:00:00,-7.7,-15.2,-11.6,73.36,0,0,,0,71,,21.7,317,1027.9,0,36.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-17T19:00:00,-8.3,-15.4,-12.1,74.09,0,0,,0,71,,18.9,335,1031.2,0,28.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-17T20:00:00,-8.2,-15,-12,74.19,0,0,,0,71,,17,357,1031.4,0.6,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-17T21:00:00,-7.8,-15.1,-13.4,63.79,0,0,,0,71,,20.7,15,1031.4,1,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-17T22:00:00,-7.6,-14.5,-14.3,58.72,0,0,,0,71,,18.8,10,1031.8,0.6,28.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-17T23:00:00,-7.5,-14.1,-15,54.86,0,0,,0,71,,17,357,1031.8,0.6,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-18T00:00:00,-7.7,-15.5,-16.2,50.26,0,0,,0,71,,23.4,348,1031.8,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-18T01:00:00,-7.7,-15.9,-16.9,47.71,0,0,,0,71,,26.3,343,,0,29.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-18T02:00:00,-7.7,-15.8,-17.1,46.69,0,0,,0,71,,25.3,353,1031.8,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-18T03:00:00,-7.3,-16,-18.5,40.53,0,0,,0,71,,30.4,357,1031.8,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-18T04:00:00,-7.4,-15.2,-18.8,39.65,0,0,,0,71,,23.7,335,,0,29.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-18T05:00:00,-7,-14.9,-19.3,36.92,0,0,,0,71,,25.3,344,1025.5,0,28.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-18T06:00:00,-6.8,-13.2,-19.4,36.1,0,0,,0,71,,16.8,344,1028.6,0,27.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T07:00:00,-6.6,-14.2,-19.4,35.37,0,0,,0,71,,23.8,358,1031.8,0,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T08:00:00,-6.2,-13.5,-20.5,31.27,0,0,,0,71,,22.8,327,1028.9,10,62.3,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T09:00:00,-5.8,-13.2,-20.4,30.6,0,0,,0,70.88,,24.5,342,1029.6,30,62.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T10:00:00,-5.5,-12.1,-21.3,27.63,0,0,,0,70.75,,19.6,341,1032.9,39.7,64.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T11:00:00,-5.1,-9.9,-20.5,28.82,0,0,,0,70.63,,11.9,342,1030.3,41.6,62.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T12:00:00,-4.5,-9,-20.5,27.54,0,0,,0,70.5,,11.4,338,1030.1,42.4,62.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T13:00:00,-4.2,-9.8,-19.8,28.35,0,0,,0,70.38,,16.4,340,1031.8,42.1,64.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T14:00:00,-4.1,-9.8,-19.9,28.05,0,0,,0,70.25,,16.8,347,1029.3,32.9,62.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T15:00:00,-4.1,-9.8,-19.8,28.38,0,0,,0,70.13,,16.5,330,1029.2,32.9,62.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T16:00:00,-4.2,-9.9,-19.5,29.33,0,0,,0,70,,16.5,347,1031.2,38.8,64.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-18T17:00:00,-4.5,-9.2,-20,28.85,0,0,,0,69.88,,11.6,345,1028.8,0.6,54.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T18:00:00,-4.6,-9.3,-19.8,29.53,0,0,,0,69.75,,11.8,347,1029.1,0,45.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T19:00:00,-4.8,-7.1,-19.9,29.49,0,0,,0,69.63,,5.2,296,1031.8,28.3,46.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T20:00:00,-4.7,-7,-20,29.29,0,0,,0,69.5,,5.1,328,1032.9,10,47.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-18T21:00:00,-4.8,-7.1,-20,29.55,0,0,,0,69.38,,5.1,358,1033.9,0,56.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-18T22:00:00,-4.9,-8.7,-19.9,29.84,0,0,,0,69.25,,8.8,353,1024.6,0,64.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-18T23:00:00,-5,-11,-19.7,30.53,0,0,,0,69.13,,17,358,1034.6,0,56.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-19T00:00:00,-4.8,-12.3,-21.2,26.36,0,0,,0,69,,27.1,358,1033.9,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-19T01:00:00,-5.2,-11.4,-20.8,28.14,0,0,,0,68.88,,17.8,354,,0,58.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-19T02:00:00,-5.3,-11.5,-20.9,28.12,0,0,,0,68.75,,17.8,355,1034.9,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-19T03:00:00,-5,-11.9,-20.4,28.81,0,0,,0,68.63,,21.8,357,1034.9,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-19T04:00:00,-5,-11.8,-20.2,29.28,0,0,,0,68.5,,21.2,351,,0,48.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-19T05:00:00,-5,-11.1,-18,35.54,0,0,,0,68.38,,17.4,353,1029.9,0,47.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-19T06:00:00,-5.2,-11.1,-17.6,37.18,0,0,,0,68.25,,16.6,352,1033.4,0,45.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-19T07:00:00,-3.8,-9.6,-11.4,55.72,0,0,,0,68.13,,17.4,350,,0,50.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-19T08:00:00,-3.2,-8.7,-10.2,58.36,0,0,,0,68,,17,351,1031.7,0,65.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, italy",2007-12-19T09:00:00,-2.9,-8.3,-10.2,56.88,0,0,,0,67.79,,16.9,357,1031.7,0,65.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, italy",2007-12-19T10:00:00,-1.8,-6,-9.6,55.44,0,0,,0,67.58,,12.2,344,1033.9,0,67.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, italy",2007-12-19T11:00:00,-0.9,-4,-9.9,50.3,0,0,,0,67.38,,8.7,355,1034.8,0,62.3,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T12:00:00,-0.4,-3.5,-10.1,47.88,0,0,,0,67.17,,9,327,1034.8,0,53.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T13:00:00,-0.1,-4.3,-10.7,44.87,0,0,,0,66.96,,13.7,324,1036.9,0,56.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T14:00:00,0.5,-2.4,-10.7,42.84,0,0,,0,66.75,,8.8,329,1033.9,0,53.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T15:00:00,0.8,-2,-11.4,39.59,0,0,,0,66.54,,8.8,326,1033.2,0,44.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T16:00:00,1.1,-1.7,-11.8,37.69,0,0,,0,66.33,,8.6,328,1034.9,0,47.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-19T17:00:00,0.1,-2.8,-12.6,37.63,0,0,,0,66.13,,8.9,327,1034.9,0,70.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-19T18:00:00,-0.2,-3.2,-12.3,39.56,0,0,,0,65.92,,8.9,327,1033.7,0,68.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-19T19:00:00,-0.9,-4.1,-12.8,40.2,0,0,,0,65.71,,9,327,1035.9,0,64.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-19T20:00:00,-0.4,-4.4,-12.6,39.27,0,0,,0,65.5,,12.3,326,1036.1,0,47.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-19T21:00:00,-0.2,-1.8,-12.7,38.51,0,0,,0,65.29,,5.1,327,1036.4,0,65.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-19T22:00:00,-0.3,-4.1,-13.1,37.38,0,0,,0,65.08,,11.8,327,1036.9,0,64.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-19T23:00:00,-0.2,-4,-13.1,36.98,0,0,,0,64.88,,12.1,329,1037.4,0,65.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-20T00:00:00,-0.2,-3.3,-14,34.53,0,0,,0,64.67,,9.2,357,1035.9,0,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-20T01:00:00,-0.3,-3.4,-14.3,33.88,0,0,,0,64.46,,9.1,330,,0,58,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-20T02:00:00,-0.2,-3.3,-14.3,33.7,0,0,,0,64.25,,9.1,329,1035.9,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-20T03:00:00,0.1,-2.9,-20.1,20.17,0,0,,0,64.04,,9.3,358,,0,75,,,,,Clear,clear-night,"16089099999,16022099999"
"trento, italy",2007-12-20T04:00:00,0,-3,-20.3,20.03,0,0,,0,63.83,,9.1,358,,0,72.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-20T05:00:00,-0.7,-3.9,-16.9,28.12,0,0,,0,63.63,,9.1,358,1032.5,0,71.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-20T06:00:00,-0.6,-3.9,-17.3,27.11,0,0,,0,63.42,,9.2,360,1031.2,0,72.6,,,,,Clear,clear-night,"16089099999,16022099999,16021099999"
"trento, italy",2007-12-20T07:00:00,-0.1,-3.1,-17.4,25.76,0,0,,0,63.21,,8.9,356,,0,72.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-20T08:00:00,-1.4,-1.4,-16.8,29.97,0,0,,0,63,,4.8,358,1034.9,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T09:00:00,-1.4,-1.4,-16.8,30.02,0,0,,0,62.75,,4.8,357,1034.9,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T10:00:00,-0.2,-1.7,-15.9,29.41,0,0,,0,62.5,,4.9,21,1038.9,0,69.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T11:00:00,0.6,-0.8,-13.8,33.14,0,0,,0,62.25,,5,9,1035.1,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T12:00:00,1.3,-0.2,-15.2,28.12,0,0,,0,62,,5.2,360,1034.5,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T13:00:00,1.7,0.4,-15.6,26.38,0,0,,0,61.75,,4.9,360,1035.9,0,69.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T14:00:00,1.9,0.6,-15,27.46,0,0,,0,61.5,,5,11,1033.2,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T15:00:00,2.5,1.2,-14.6,27.24,0,0,,0,61.25,,5.1,343,1032.3,0,67.7,,,,,Clear,clear-day,"16089099999,16022099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T16:00:00,2.5,2.5,-15,26.37,0,0,,0,61,,0.4,283,1033.9,0,69.1,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-20T17:00:00,2.1,0.7,-14.4,28.46,0,0,,0,60.75,,5.2,4,1033.6,0,70.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-20T18:00:00,1,-0.6,-15.1,28.86,0,0,,0,60.5,,5.3,346,1033.9,0,71.5,,,,,Clear,clear-night,"16089099999,16022099999,16020099999"
"trento, italy",2007-12-20T19:00:00,1,-0.5,-14.7,29.95,0,0,,0,60.25,,5,360,1033.9,0,56.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-20T20:00:00,0.9,0.9,-15.4,28.23,0,0,,0,60,,3.7,355,1033.6,0,65.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-20T21:00:00,0.8,0.8,-14.8,30.1,0,0,,0,59.75,,3.7,1,1033.6,0,70.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-20T22:00:00,0.6,0.6,-14.8,30.56,0,0,,0,59.5,,3.6,360,1034.9,0,69.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-20T23:00:00,0.8,0.8,-14.4,31.02,0,0,,0,59.25,,3.5,358,1034.1,0,70.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-21T00:00:00,1,1,-14.8,29.88,0,0,,0,59,,3.5,358,1031.8,0,73.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-21T01:00:00,0.9,0.9,-14.1,31.62,0,0,,0,58.75,,0.3,63,,0,72.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-21T02:00:00,1,1,-14,31.74,0,0,,0,58.5,,0.1,260,1031.8,0,73.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-21T03:00:00,0.3,0.3,-14.8,31.33,0,0,,0,58.25,,0.1,250,1031.8,0,58.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-21T04:00:00,0.1,0.1,-14.6,32.18,0,0,,0,58,,0.3,167,,0,58.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-21T05:00:00,0.2,0.2,-13.3,35.74,0,0,,0,57.75,,0.2,359,1031.2,0,58.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-21T06:00:00,-0.2,-0.2,-14.6,33.03,0,0,,0,57.5,,0.2,83,1031.6,0,54.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T07:00:00,0.5,0.5,-14.1,32.63,0,0,,0,57.25,,0.3,100,1033.9,0,65.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T08:00:00,0.6,0.6,-13.5,34.09,0,0,,0,57,,0.4,27,1032.3,0,68.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16094099999"
"trento, italy",2007-12-21T09:00:00,0.2,0.2,-12.8,37.23,0,0,,0,56.63,,0.6,6,1031.2,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-21T10:00:00,0.9,0.9,-11.7,38.58,0,0,,0,56.25,,0.6,36,1033.9,0,69.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-21T11:00:00,1.9,1.9,-10.7,38.78,0,0,,0,55.88,,0.5,101,1031.4,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-21T12:00:00,2.3,2.3,-10.6,37.9,0,0,,0,55.5,,0.8,26,1030.7,0,66.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-21T13:00:00,2.5,2.5,-11,36.16,0,0,,0,55.13,,3.4,193,1031.8,0,70.8,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T14:00:00,2.6,2.6,-10.9,36.2,0,0,,0,54.75,,0.3,148,1029.3,0,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T15:00:00,2.4,2.4,-10.9,36.87,0,0,,0,54.38,,0.7,96,1028.8,0,63.8,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T16:00:00,2,2,-11.3,36.5,0,0,,0,54,,0.6,138,1030.1,0,66,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T17:00:00,1.2,1.2,-12.5,35.51,0,0,,0,53.63,,0.6,148,1028.8,0,68.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T18:00:00,0.2,0.2,-14,33.73,0,0,,0,53.25,,0.6,68,1029.3,0,68.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T19:00:00,0.1,0.1,-15.4,30.08,0,0,,0,52.88,,0.2,340,,0,73.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-21T20:00:00,-0.2,-0.2,-15,31.78,0,0,,0,52.5,,0.3,292,1031.6,0,56.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-21T21:00:00,-0.9,-0.9,-16.2,30.53,0,0,,0,52.13,,0.4,340,1031.6,0,56.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-21T22:00:00,-1,-1,-16,31.15,0,0,,0,51.75,,0.5,155,1032.9,0,57,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-21T23:00:00,-0.9,-0.9,-16.7,29.18,0,0,,0,51.38,,0.2,286,1031.2,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-22T00:00:00,-0.9,-0.9,-16.7,29.19,0,0,,0,51,,0.2,322,1031.2,0,59,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-22T01:00:00,-1,-1,-17.1,28.36,0,0,,0,50.63,,0.3,16,,0,50.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T02:00:00,-0.9,-0.9,-17.1,28.2,0,0,,0,50.25,,0.2,311,1031.2,0,68.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-22T03:00:00,-1.2,-1.2,-19.1,24.2,0,0,,0,49.88,,0.1,239,1031.2,0,73.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-22T04:00:00,-1.3,-1.3,-18.1,26.55,0,0,,0,49.5,,0.8,63,,0,73.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T05:00:00,-1.6,-1.6,-17.8,27.97,0,0,,0,49.13,,0.9,51,1027.9,0,71.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T06:00:00,-2.2,-2.2,-17.7,29.35,0,0,,0,48.75,,0.7,348,1030.4,0,68.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T07:00:00,-2.2,-2.2,-15.7,34.59,0,0,,0,48.38,,0.9,335,1032.9,0,70.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T08:00:00,-2.2,-2.2,-16.4,32.99,0,0,,0,48,,3.9,165,1030.4,30,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T09:00:00,-2.3,-2.3,-15.7,34.96,0,0,,0,47.96,,0.6,38,1030.4,50,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T10:00:00,-1.8,-1.8,-14,38.87,0,0,,0,47.92,,3.8,149,,30.7,59.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T11:00:00,-1.5,-3.6,-13.7,38.83,0,0,,0,47.88,,5.8,198,1028.1,30,57.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T12:00:00,-1.1,-4.3,-11.3,46.11,0,0,,0,47.83,,8.8,199,1029.9,40,54.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T13:00:00,-1.3,-4,-11.1,47.03,0,0,,0,47.79,,7.5,217,,49.4,59.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-22T14:00:00,-1.2,-4.3,-10.9,47.51,0,0,,0,47.75,,8.8,174,1028.7,50,54.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T15:00:00,-1.3,-4.6,-10.7,48.91,0,0,,0,47.71,,9.1,188,1028.7,49,54.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T16:00:00,-2.3,-6.2,-11.1,50.9,0,0,,0,47.67,,10.5,178,1030.1,40.8,56.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T17:00:00,-2.8,-6.8,-11.2,52.52,0,0,,0,47.63,,10.3,215,1028.3,39.2,45.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T18:00:00,-2.8,-7.1,-10.8,54.03,0,0,,0,47.58,,11.8,226,1028.3,39.2,45.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
