timestamp,external-temperature,longitude,latitude,altitude
2005-10-21 20:00:00,8.034566530158951,11.038166850989102,46.00937837984313,1623.7724953147774
2005-10-22 00:00:00,8.996173114389089,11.039557080100195,46.010167026892574,1640.4460910102978
2005-10-22 04:00:00,8.003265703168427,11.03871039217621,46.00939065345331,1625.798201778766
2005-10-22 08:00:00,10.970610555363919,11.037646299868921,46.00195959320455,1630.3346422904451
2005-10-22 12:00:00,12.98884084251639,11.043025260357092,46.00597684728693,1629.4353005998048
2005-10-22 16:00:00,14.986268118454817,11.041947591278523,46.008546572533085,1625.0033388906256
2005-10-22 20:00:00,12.01482048427498,11.04083349312285,46.01110757284568,1620.5519478309193
2005-10-23 00:00:00,12.0,11.040886778488494,46.01101081223667,1626.7366098866717
2005-10-23 04:00:00,12.996180820776335,11.040826033733769,46.01108680706895,1625.4749267411985
2005-10-23 08:00:00,13.987403634361234,11.046128651218337,46.00826144701955,1624.067886839207
2005-10-23 12:00:00,15.984921465968586,11.059149401256544,45.99704552833508,1659.877832460733
2005-10-23 16:00:00,15.006810284920084,11.059105078637943,45.996840126087555,1660.6565267546907
2005-10-23 20:00:00,12.023517169614985,11.054790184217829,46.00484544351717,1581.7534401664934
2005-10-24 00:00:00,11.0033484478549,11.045747964611092,46.009115964862225,1603.3254300662716
2005-10-24 04:00:00,10.00291788245102,11.040866596373489,46.01137263739058,1628.8056523551481
2005-10-24 08:00:00,13.953738124741843,11.037351760264354,46.00705252552664,1660.5000206526229
2005-10-24 12:00:00,17.979031243447263,11.036882556762423,46.007342007695534,1638.1895219123505
2005-10-24 16:00:00,16.011659379554445,11.03690366300229,46.0072880270456,1648.20059546117
2005-10-24 20:00:00,12.030775629028904,11.038608184944895,46.00902562489083,1642.39547099189
2005-10-25 00:00:00,12.0,11.039495994791883,46.010109654235514,1632.686519556578
2005-10-25 04:00:00,5.026734254565656,11.039335527873064,46.01009068822304,1633.745798902854
2005-10-25 08:00:00,12.919944789510007,11.036777945824706,46.0071493305038,1632.9481055900621
2005-10-25 12:00:00,13.989449573124176,11.035970830617062,46.00525052975637,1656.142592489762
2005-10-25 16:00:00,14.988963698202262,11.036141205740265,46.005617779287846,1665.6961484000833
2005-10-25 20:00:00,10.039016233540027,11.037887779551314,46.00738553128962,1669.6001135651084
2005-10-26 00:00:00,5.016741071428571,11.038967319419644,46.00895696741071,1636.8202232142858
2005-10-26 04:00:00,5.996251561849229,11.037787851270304,46.00848639025406,1636.5406372344855
2005-10-26 08:00:00,13.895432030820032,11.037339220888688,46.00785316500746,1634.4549557737
2005-10-26 12:00:00,18.970964807947947,11.03689336983593,46.00721935322072,1632.3620632002496
2005-10-26 16:00:00,14.018787836615406,11.036124191448055,46.0053888902512,1658.112829309025
2005-10-26 20:00:00,7.025765678172094,11.038374475845545,46.00914430052087,1642.1393714841308
2005-10-27 00:00:00,7.996665508857242,11.038656883014935,46.00976845829108,1630.6083799930532
2005-10-27 04:00:00,7.003264115563581,11.038661786943537,46.01003134578095,1635.8327654698242
2005-10-27 08:00:00,14.894939493949394,11.03598242748467,46.00793098484082,1636.0787172203554
2005-10-27 12:00:00,20.952244641485724,11.033294281158415,46.005822889091355,1636.3081833928013
2005-10-27 16:00:00,14.089966832504146,11.035267022333437,46.00635419493275,1656.85050046919
2005-10-27 20:00:00,10.024333962659954,11.037276956646856,46.0069065627776,1677.5549108539255
2005-10-28 00:00:00,8.010840108401084,11.03933972493225,46.00989294363144,1633.98810298103
2005-10-28 04:00:00,8.0,11.040785490984975,46.01246974565943,1617.88979966611
2005-10-28 08:00:00,14.958769316055715,11.0363009032153,46.00737911914628,1616.6768325133394
2005-10-28 12:00:00,19.980862908837857,11.036726861203897,46.0072447999652,1630.6064544189285
2005-10-28 16:00:00,15.057538588754134,11.0369362822285,46.00726832151324,1633.5859371554575
2005-10-28 20:00:00,5.0377965983061515,11.041304037908588,46.01218365229229,1599.0411919927208
2005-10-29 00:00:00,5.996319188832558,11.041054881672338,46.01254294153066,1617.7503958608236
2005-10-29 04:00:00,5.005338325013866,11.041019484706046,46.012238341534946,1602.263491403217
2005-10-29 08:00:00,12.905616117013938,11.036191636697945,46.007468427639026,1598.8695232510004
2005-10-29 12:00:00,14.97982468345624,11.034854736280785,46.00564549638236,1598.5033289272296
2005-10-29 16:00:00,13.025349771436487,11.032493544680703,46.005369511947634,1597.3744493697186
2005-10-29 20:00:00,7.032738719832109,11.038239311101783,46.00796046684155,1614.7346757607554
2005-10-30 00:00:00,4.014798860557216,11.0392365135552,46.009577155971655,1636.4627575904954
2005-10-30 04:00:00,7.984428223844282,11.037194200389296,46.007338878588804,1627.0571776155718
2005-10-30 08:00:00,9.975621513669857,11.03592091320157,46.00527574996901,1623.7305901797397
2005-10-30 12:00:00,16.973035439137135,11.035992761787366,46.00520796409862,1658.704599383667
2005-10-30 16:00:00,13.027416228191637,11.035953771420658,46.00521862529078,1682.536462198837
2005-10-30 20:00:00,7.029640968549958,11.0396933328973,46.009906924429444,1670.480665182299
2005-10-31 00:00:00,4.017484215638659,11.040210477221953,46.00993208892666,1677.120718795532
2005-10-31 04:00:00,4.0,11.040049916659708,46.01045841473904,1628.9916910229645
2005-10-31 08:00:00,9.941602816318078,11.037036313211845,46.007357397929184,1631.5134292814246
2005-10-31 12:00:00,16.90843023255814,11.03770575943081,46.00798319632138,1628.2128779514774
2005-10-31 16:00:00,14.039375,11.038411731504848,46.008645982423346,1624.8528556849283
2005-10-31 20:00:00,5.034697883078648,11.039117703578883,46.00930876852531,1621.4928334183792
2005-11-01 00:00:00,5.996180555555556,11.040176849479167,46.0104687621875,1630.17665625
2005-11-01 04:00:00,7.992499479130495,11.040938846801861,46.011127138329044,1616.8004785054518
2005-11-01 08:00:00,10.961398197206357,11.037027718716026,46.00740712246611,1644.4489444712035
2005-11-01 12:00:00,14.965404198925857,11.035956203229407,46.00518198963521,1649.7072741856734
2005-11-01 16:00:00,11.05035274588463,11.036636809669387,46.0057380686402,1648.4071199336008
2005-11-01 20:00:00,11.0,11.038467679736549,46.00900252941423,1640.808793441704
2005-11-02 00:00:00,9.006669445602334,11.040836198374322,46.01099477557315,1627.7735181325552
2005-11-02 04:00:00,5.014993752603082,11.041403495251977,46.01103965605997,1619.4611120366515
2005-11-02 08:00:00,11.965526808628702,11.03666744964972,46.00607865328432,1647.0930921828397
2005-11-02 12:00:00,14.964416247155368,11.036505759389009,46.005692836473344,1647.556085787187
2005-11-02 16:00:00,14.007948682192163,11.03607741872821,46.005123923595036,1647.4806358945755
2005-11-02 20:00:00,7.038011695906432,11.040360894026733,46.00935507368421,1643.5116666666668
2005-11-03 00:00:00,4.009812791425986,11.040703053956433,46.01015056535597,1632.6356204328763
2005-11-03 04:00:00,7.968479988940347,11.041384396682103,46.01021600040782,1631.3697712034284
2005-11-03 08:00:00,10.962671090833679,11.034605381957693,46.00452718394857,1632.554944006636
2005-11-03 12:00:00,14.947806774014436,11.03625301408274,46.006208289803595,1635.32328040117
2005-11-03 16:00:00,13.026111111111112,11.03800806631843,46.00798326681989,1638.111412452988
2005-11-03 20:00:00,6.026496565260058,11.039763118554117,46.00975824383619,1640.8995445048058
2005-11-04 00:00:00,5.00375,11.040629164875,46.01079303,1627.4905125
2005-11-04 04:00:00,5.0,11.041425116125,46.011556341375,1613.7814125
2005-11-04 08:00:00,8.969013694840227,11.036735336657905,46.005636836215245,1630.1319490939272
2005-11-04 12:00:00,15.945555555555556,11.036249322555555,46.00451860311111,1629.4860666666666
2005-11-04 16:00:00,11.018825826244598,11.036674579472878,46.005842564468,1665.0953953423511
2005-11-04 20:00:00,8.017256913160995,11.040215125247766,46.00968599265368,1638.8028962506064
2005-11-05 00:00:00,9.99331709014967,11.041085650073095,46.01120498180299,1624.8462791507136
2005-11-05 04:00:00,11.99222654081066,11.041131034036647,46.01216995435869,1606.2324486396446
2005-11-05 08:00:00,12.987334801762115,11.039522040816705,46.00980855709523,1624.6320755590536
2005-11-05 12:00:00,15.961666666666666,11.037906599361083,46.00743418050373,1643.176267419788
2005-11-05 16:00:00,13.01135248773651,11.03629115790546,46.00505980391222,1661.7204592805222
2005-11-05 20:00:00,11.00763835844733,11.037121493417123,46.007080618422336,1641.9261544337198
2005-11-06 00:00:00,9.007362133629671,11.037543054320045,46.00816253144187,1638.7315217391304
2005-11-06 04:00:00,6.01124921880425,11.037456631102007,46.00706215658635,1636.7773119922228
2005-11-06 08:00:00,10.963326875172987,11.035066954442293,46.00596577028785,1638.1100982562966
2005-11-06 12:00:00,12.979230130157852,11.035282354347826,46.00618323327333,1664.8000221545278
2005-11-06 16:00:00,8.025483488096068,11.036707710703064,46.00665171219716,1660.6924764365008
2005-11-06 20:00:00,9.992490091092414,11.037566391015924,46.00822856566998,1639.8385160976288
2005-11-07 00:00:00,9.003680811167442,11.038587937842905,46.008848132988405,1637.5979873602332
2005-11-07 04:00:00,9.0,11.03761258524408,46.00740284837164,1633.7145864870495
2005-11-07 08:00:00,10.973858007705008,11.03594203474641,46.00668846095192,1666.9099000901965
2005-11-07 12:00:00,14.977606717984605,11.034268895219594,46.00597685337543,1700.2448060778465
2005-11-07 16:00:00,9.065888528213275,11.034118763754403,46.005629710553215,1704.2673920850887
2005-11-07 20:00:00,7.010060783902746,11.039992694529449,46.00977880364704,1636.1048333682666
2005-11-08 00:00:00,4.009184525466184,11.040741790815474,46.01126380417478,1625.5214416921792
2005-11-08 04:00:00,4.0,11.041478245015274,46.012224801888365,1615.652890863649
2005-11-08 08:00:00,8.952722755193594,11.032804619331905,46.00504615578715,1615.4417019808131
2005-11-08 12:00:00,13.935977297895903,11.03335345563038,46.00520673483754,1641.7697118855874
2005-11-08 16:00:00,10.040389972144848,11.033991178485142,46.00543807057762,1668.3523278256039
2005-11-08 20:00:00,4.019717522024892,11.040029113564536,46.01051407165431,1629.7082953433085
2005-11-09 00:00:00,3.00367902262946,11.040855023670693,46.01126070474802,1627.4080202693324
2005-11-09 04:00:00,2.0054072790294626,11.039701785961872,46.01039452379896,1634.9489587521664
2005-11-09 08:00:00,6.970845481049563,11.036003255393586,46.00527738483965,1632.3653935860057
2005-11-09 12:00:00,14.896304467733039,11.035987310509885,46.00516879359001,1638.71597710718
2005-11-09 16:00:00,10.039787798408488,11.035993054526536,46.00508972595213,1645.1193069719043
2005-11-09 20:00:00,5.016743407283382,11.039266999916283,46.01035949183759,1639.1402595228128
2005-11-10 00:00:00,4.003264115563581,11.039509940440308,46.01097504218348,1642.8378248489478
2005-11-10 04:00:00,5.988363233358731,11.041075044773844,46.01255764935236,1618.3036558841866
2005-11-10 08:00:00,9.94815223386652,11.038298725194643,46.00876985828921,1618.76931796948
2005-11-10 12:00:00,15.923723515109414,11.035496906446589,46.00495053720544,1619.3822111491747
2005-11-10 16:00:00,8.043095004897161,11.036638822477963,46.00619788143977,1633.7422673849167
2005-11-10 20:00:00,4.016686365848571,11.040517279600918,46.01089345931308,1637.1958583049434
2005-11-11 00:00:00,2.006672226855713,11.040794426605503,46.01115279766472,1628.1004920767305
2005-11-11 04:00:00,5.980033277870216,11.041000072712148,46.01242223560732,1612.2294675540766
2005-11-11 08:00:00,7.98834304746045,11.036478911990008,46.0062239755204,1621.7139300582849
2005-11-11 12:00:00,14.90926640926641,11.036198498451304,46.00568991526868,1646.2425579461594
2005-11-11 16:00:00,10.051187408593913,11.035943107119843,46.00518931034196,1670.8587101132937
2005-11-11 20:00:00,3.0259331748916543,11.039666445016078,46.01093969809171,1641.888660002796
2005-11-12 00:00:00,2.0037497396014166,11.041292930296507,46.01211854355253,1617.262281091591
2005-11-12 04:00:00,3.9925,11.041111804625,46.0127361915,1615.038025
2005-11-12 08:00:00,6.961398197206358,11.035895386781807,46.005679020264225,1616.7278682997317
2005-11-12 12:00:00,12.959745614648124,11.03569608693829,46.00468707841219,1618.081009853938
2005-11-12 16:00:00,7.04496253122398,11.035699269275604,46.00490183263946,1678.5435553705245
2005-11-12 20:00:00,1.0225846925972402,11.040733279924718,46.011177195859474,1635.6737013801755
2005-11-13 00:00:00,3.988542462329005,11.042190585869037,46.01244403404625,1615.6262308173043
2005-11-13 04:00:00,4.0,11.042237043020833,46.012261219201385,1607.9889895833335
2005-11-13 08:00:00,10.908021463951568,11.038302078529219,46.008586034471435,1608.212823374918
2005-11-13 12:00:00,12.973335185056593,11.034351869454332,46.00489748071673,1608.4666160970385
2005-11-13 16:00:00,8.039106145251395,11.03513461452514,46.00470641843575,1629.2164581005588
2005-11-13 20:00:00,1.0491347557161719,11.03914311101536,46.01028058901244,1625.8251289179234
2005-11-14 00:00:00,1.0,11.041727848684944,46.01181665917757,1615.9104884497633
2005-11-14 04:00:00,1.996175775274649,11.042184795925461,46.012269989041855,1608.1794847726326
2005-11-14 08:00:00,4.984603647964491,11.036054134371316,46.003464532582015,1608.98568902143
2005-11-14 12:00:00,5.373043772621931,11.035856905869332,46.00358629821889,1620.08059136005
2005-11-14 16:00:00,5.74801447803557,11.0356904563732,46.003754360089054,1631.2284704319975
2005-11-14 20:00:00,6.1229851834492095,11.035524006877067,46.003922421959224,1642.376349503945
2005-11-15 00:00:00,6.497955888862849,11.035357557380934,46.00409048382939,1653.5242285758925
2005-11-15 04:00:00,6.872926594276489,11.0351911078848,46.00425854569956,1664.67210764784
2005-11-15 08:00:00,7.247897299690129,11.035024658388668,46.00442660756972,1675.8199867197875
2005-11-15 12:00:00,7.6228680051037685,11.034858208892535,46.00459466943989,1686.967865791735
2005-11-15 16:00:00,7.997838710517407,11.0346917593964,46.00476273131005,1698.1157448636825
2005-11-15 20:00:00,6.007376478775226,11.03919582288796,46.009230962672234,1636.896863604732
2005-11-16 00:00:00,5.003334491142758,11.039085624480723,46.00874488158388,1621.351251128864
2005-11-16 04:00:00,4.003333333333333,11.040812921666667,46.01045298166667,1624.8082666666667
2005-11-16 08:00:00,9.924050632911392,11.038294356178454,46.00765818627356,1625.991389244337
2005-11-16 12:00:00,11.977328047847555,11.035761569735431,46.00484830628047,1627.1666961784542
2005-11-16 16:00:00,8.046376006664815,11.036122529644542,46.005662279012775,1650.4174250208275
2005-11-16 20:00:00,6.007419851602968,11.038082917044658,46.00983589547809,1626.1513754724906
2005-11-17 00:00:00,7.988496188496189,11.037577863957033,46.00742523580042,1669.4986992376992
2005-11-17 04:00:00,4.031873614190688,11.037159635573724,46.00712509808758,1672.874899528825
2005-11-17 08:00:00,4.988512905681268,11.035546309030517,46.00680034709017,1671.792865545637
2005-11-17 12:00:00,12.921530434782609,11.035511360862609,46.00653083265391,1672.7800932173914
2005-11-17 16:00:00,6.049233983286907,11.036956268926968,46.008317217082855,1657.4747225995193
2005-11-17 20:00:00,0.022573677976729378,11.038415627405705,46.010123924845885,1642.0080002089646
2005-11-18 00:00:00,2.9825363825363826,11.03708373068607,46.00725125995842,1641.4727941787942
2005-11-18 04:00:00,3.0,11.037315558533203,46.00913430170525,1648.5853278802165
2005-11-18 08:00:00,3.0,11.035567616265144,46.00698898271828,1652.2717017128534
2005-11-18 12:00:00,8.940298507462686,11.034867547263682,46.00589270845771,1654.577014925373
2005-11-18 16:00:00,3.0355623736141135,11.035413403960673,46.00605198528694,1657.0653008855727
2005-11-18 20:00:00,-1.9836373764099706,11.039063028122824,46.00937878056677,1633.995791672469
2005-11-19 00:00:00,-2.0,11.037553922718123,46.009432638453525,1632.0769341292428
2005-11-19 04:00:00,-2.0,11.037841418924552,46.00832849487286,1637.0034931221342
2005-11-19 08:00:00,1.9734219269102988,11.036419033625497,46.007509274262944,1635.399091633466
2005-11-19 12:00:00,8.945134216549906,11.034990906828337,46.00669102101507,1633.7727621687163
2005-11-19 16:00:00,1.060020840569643,11.034335469940952,46.00666058156305,1723.2534901007296
2005-11-19 20:00:00,-0.9890056363509847,11.038353164998956,46.01019128280565,1647.6715239023033
2005-11-20 00:00:00,-4.984696716750139,11.038569056260433,46.010326655057035,1647.2798852253757
2005-11-20 04:00:00,2.9347300006914185,11.035985061702274,46.007465241257,1647.0122028624767
2005-11-20 08:00:00,1.014734500973033,11.034107278968586,46.00549663612733,1723.343458437587
2005-11-20 12:00:00,5.962160660973408,11.034233829903492,46.00583173459696,1698.8014670554744
2005-11-20 16:00:00,2.0230972589397527,11.034129512077362,46.0061979883331,1688.6080896062335
2005-11-20 20:00:00,-0.9827083333333331,11.037648495833333,46.00692658832639,1681.0534597222222
2005-11-21 00:00:00,-1.9965891688709454,11.039828409070028,46.010697010128084,1636.9208951691494
2005-11-21 04:00:00,-1.003333564830891,11.04069163746788,46.011083849246475,1632.6637342871034
2005-11-21 08:00:00,1.962025316455696,11.038350316820102,46.00808028970029,1633.4348051498582
2005-11-21 12:00:00,10.910990388633515,11.035998293562677,46.00506542986779,1634.2222350661036
2005-11-21 16:00:00,7.03614122880178,11.035740835946621,46.00513697659161,1623.3492076730608
2005-11-21 20:00:00,1.0442404006677801,11.036404553923205,46.00618343359766,1624.1731427378966
2005-11-22 00:00:00,3.9711078777800872,11.03558442334234,46.006858213718566,1636.5497124644912
2005-11-22 04:00:00,-0.9748831368171347,11.036778729756506,46.007221896609224,1641.2070934207773
2005-11-22 08:00:00,0.9842127129206479,11.035169055587868,46.006421085957626,1644.632924802659
2005-11-22 12:00:00,4.971919093626191,11.034991464655592,46.00627468985195,1655.5430583165357
2005-11-22 16:00:00,1.0316381044890028,11.036224758176646,46.0060153596406,1658.5367459932006
2005-11-22 20:00:00,-0.9883089770354907,11.036179921503132,46.00585920605428,1657.1383590814198
2005-11-23 00:00:00,-1.9941666666666666,11.035268148,46.00667958108333,1682.2824166666667
2005-11-23 04:00:00,-0.013873473917869195,11.035376307130965,46.00652262999445,1673.5619450610434
2005-11-23 08:00:00,-1.985008328706274,11.03481861790672,46.00668258342587,1675.5346335369238
2005-11-23 12:00:00,3.954586487049511,11.034086650288174,46.00580857502951,1707.4169620165267
2005-11-23 16:00:00,0.029450579981940894,11.035141931541293,46.005068043203444,1636.0412148364242
2005-11-23 20:00:00,1.988315481986368,11.036260174780915,46.00596559347615,1635.3111684518012
2005-11-24 00:00:00,0.5070393158827824,11.038367046855772,46.00849066927729,1633.9314996349983
2005-11-24 04:00:00,-0.9946814057774533,11.040479717624361,46.011025223453956,1632.544910835332
2005-11-24 08:00:00,2.965181347150259,11.035247609367877,46.0068928654715,1631.9947875647667
2005-11-24 12:00:00,3.9921456870786125,11.034431694946827,46.00509534219087,1630.7200535205395
2005-11-24 16:00:00,-1.9545707140872466,11.040799471735204,46.00882255753682,1596.0742470130592
2005-11-24 20:00:00,-4.988706866504009,11.041736841798535,46.0101480991565,1649.078718717323
2005-11-25 00:00:00,-3.0075,11.044414732749999,46.008755958625,1637.2154125000002
2005-11-25 04:00:00,-2.005821205821206,11.043413223076923,46.00858298203742,1620.6268648648647
2005-11-25 08:00:00,1.9489690366181645,11.040442414047307,46.0061580240811,1618.61475001724
2005-11-25 12:00:00,3.9882509266382264,11.036084127799148,46.00532692606476,1664.359536331212
2005-11-25 16:00:00,2.0141489804411155,11.034939076487724,46.00556189221806,1667.8867956720767
2005-11-25 20:00:00,2.992227619708536,11.034229892741152,46.00561221915336,1664.0700791117279
2005-11-26 00:00:00,2.003834623161124,11.03586956711985,46.005429305570665,1668.4928592344697
2005-11-26 04:00:00,2.0,11.036623919821194,46.00571800532955,1655.3967870261279
2005-11-26 08:00:00,5.952239630064186,11.035858700138036,46.00516816495963,1667.8288384291532
2005-11-26 12:00:00,6.023522778753278,11.036766936574072,46.005251925652715,1652.2052621190487
2005-11-26 16:00:00,6.047331593967111,11.037695630372244,46.00534345087933,1636.2387037802775
2005-11-26 20:00:00,6.071140409180944,11.038624324170419,46.005434976105946,1620.2721454415062
2005-11-27 00:00:00,6.094949224394776,11.039553017968593,46.00552650133256,1604.305587102735
2005-11-27 04:00:00,6.118758039608609,11.040481711766768,46.005618026559176,1588.3390287639636
2005-11-27 08:00:00,6.142566854822443,11.041410405564942,46.00570955178579,1572.3724704251924
2005-11-27 12:00:00,6.166375670036276,11.042339099363115,46.005801077012414,1556.405912086421
2005-11-27 16:00:00,6.190184485250108,11.04326779316129,46.00589260223903,1540.4393537476499
2005-11-27 20:00:00,6.213993300463941,11.044196486959464,46.005984127465645,1524.4727954088785
2005-11-28 00:00:00,6.237802115677774,11.045125180757639,46.00607565269226,1508.5062370701073
2005-11-28 04:00:00,6.261610930891607,11.046053874555813,46.006167177918876,1492.5396787313362
2005-11-28 08:00:00,6.28541974610544,11.046982568353986,46.00625870314549,1476.5731203925648
2005-11-28 12:00:00,6.309228561319273,11.04791126215216,46.006350228372106,1460.6065620537936
2005-11-28 16:00:00,6.333037376533106,11.048839955950335,46.00644175359872,1444.6400037150222
2005-11-28 20:00:00,6.356846191746938,11.04976864974851,46.006533278825344,1428.673445376251
2005-11-29 00:00:00,6.3806550069607715,11.050697343546684,46.00662480405196,1412.7068870374796
2005-11-29 04:00:00,6.404463822174605,11.051626037344858,46.006716329278575,1396.7403286987085
2005-11-29 08:00:00,6.428272637388438,11.052554731143031,46.00680785450519,1380.7737703599373
2005-11-29 12:00:00,6.45208145260227,11.053483424941206,46.006899379731806,1364.807212021166
2005-11-29 16:00:00,6.475890267816103,11.05441211873938,46.00699090495842,1348.8406536823948
2005-11-29 20:00:00,6.499699083029936,11.055340812537555,46.00708243018504,1332.8740953436234
2005-11-30 00:00:00,6.5235078982437695,11.05626950633573,46.00717395541166,1316.9075370048522
2005-11-30 04:00:00,6.547316713457602,11.057198200133902,46.007265480638274,1300.9409786660808
2005-11-30 08:00:00,6.571125528671435,11.058126893932076,46.00735700586489,1284.9744203273096
2005-11-30 12:00:00,6.594934343885268,11.059055587730251,46.007448531091505,1269.0078619885385
2005-11-30 16:00:00,6.6187431590991,11.059984281528425,46.00754005631812,1253.041303649767
2005-11-30 20:00:00,6.6425519743129335,11.0609129753266,46.007631581544736,1237.0747453109957
2005-12-01 00:00:00,6.666360789526767,11.061841669124773,46.00772310677135,1221.1081869722245
2005-12-01 04:00:00,6.6901696047406,11.062770362922947,46.00781463199797,1205.1416286334534
2005-12-01 08:00:00,6.713978419954433,11.063699056721122,46.00790615722459,1189.175070294682
2005-12-01 12:00:00,6.737787235168265,11.064627750519296,46.007997682451204,1173.2085119559108
2005-12-01 16:00:00,6.761596050382098,11.06555644431747,46.00808920767782,1157.2419536171396
2005-12-01 20:00:00,6.785404865595932,11.066485138115643,46.008180732904435,1141.2753952783683
2005-12-02 00:00:00,6.809213680809764,11.067413831913818,46.00827225813105,1125.3088369395969
2005-12-02 04:00:00,6.833022496023597,11.068342525711993,46.008363783357666,1109.3422786008257
2005-12-02 08:00:00,6.85683131123743,11.069271219510167,46.00845530858428,1093.3757202620545
2005-12-02 12:00:00,6.880640126451263,11.070199913308342,46.008546833810904,1077.4091619232831
2005-12-02 16:00:00,6.904448941665096,11.071128607106514,46.00863835903752,1061.442603584512
2005-12-02 20:00:00,6.928257756878929,11.072057300904689,46.008729884264135,1045.4760452457408
2005-12-03 00:00:00,6.952066572092762,11.072985994702863,46.00882140949075,1029.5094869069694
2005-12-03 04:00:00,6.975875387306594,11.073914688501038,46.008912934717365,1013.5429285681981
2005-12-03 08:00:00,6.999684202520427,11.074843382299212,46.00900445994398,997.5763702294269
2005-12-03 12:00:00,7.9943317004898535,11.075772076097385,46.009095985170596,981.6098118906556
2005-12-03 16:00:00,8.0,11.073963791699029,46.008091290312066,976.2273321775313
2005-12-03 20:00:00,8.0,11.075253226807313,46.00821654476922,957.1558105102183
2005-12-04 00:00:00,6.010221226547186,11.076564651803837,46.00834982434659,937.9871743361601
2005-12-04 04:00:00,6.0,11.074013552011634,46.00912384647877,937.6221314313414
2005-12-04 08:00:00,10.963863794301599,11.075441754732454,46.01131896465601,937.292384989576
2005-12-04 12:00:00,12.985004165509581,11.075909347209109,46.00918553748959,1024.4813079700084
2005-12-04 16:00:00,9.030826911060196,11.076104114142886,46.00908098589877,1024.9613872109978
2005-12-04 20:00:00,7.014175526370648,11.07586879043152,46.0089629377736,997.5357640191787
2005-12-05 00:00:00,7.986885698509111,11.075854631535975,46.00895002893722,999.3270062189487
2005-12-05 04:00:00,8.0,11.075842074123614,46.008937871761105,1001.3281874717716
2005-12-05 08:00:00,9.992622494432071,11.07606188589226,46.009416627185416,998.4208080456569
2005-12-05 12:00:00,11.976987735979055,11.075925991298057,46.00929523366405,1010.2521565385146
2005-12-05 16:00:00,7.059701492537314,11.076150468059701,46.00905044089552,1009.0363582089552
2005-12-05 20:00:00,9.961698584512906,11.075882204579518,46.0093020086317,1007.7859589231196
2005-12-06 00:00:00,9.003784162578837,11.07606080825508,46.009172604050455,1008.1585241765943
2005-12-06 04:00:00,9.0,11.076064560322049,46.009125504128825,1015.8996531791908
2005-12-06 08:00:00,8.011956068399833,11.076077642179897,46.00901532592798,1018.1539357708883
2005-12-06 12:00:00,8.988330091692136,11.076052710534672,46.00903611035605,1019.1443277894653
2005-12-06 16:00:00,9.988607946651847,11.07602731776684,46.00905848800063,1020.1203131822331
2005-12-06 20:00:00,10.98888580161156,11.076001924999009,46.00908086564522,1021.096298575001
2005-12-07 00:00:00,11.98916365657127,11.075976532231175,46.0091032432898,1022.0722839677688
2005-12-07 04:00:00,12.98944151153098,11.075951139463344,46.009125620934384,1023.0482693605367
2005-12-07 08:00:00,13.989719366490691,11.07592574669551,46.00914799857897,1024.0242547533044
2005-12-07 12:00:00,14.989997221450402,11.075900353927679,46.00917037622355,1025.0002401460722
2005-12-07 16:00:00,7.028517508911722,11.075725624176977,46.009015455022016,994.5589368840429
2005-12-07 20:00:00,6.003749218912726,11.076048183753386,46.00906341741304,1010.0213997083941
2005-12-08 00:00:00,2.021630615640599,11.076167259193012,46.009149433319465,1005.0175249584026
2005-12-08 04:00:00,2.0,11.07605071006865,46.008986231350114,1015.6463386727689
